elapsedTsTime:9308975 elapsedTjTime:9222051
elapsedTsTime:14579574 elapsedTjTime:14467215
elapsedTsTime:1685519 elapsedTjTime:1548769
elapsedTsTime:696430 elapsedTjTime:609141
elapsedTsTime:788982 elapsedTjTime:702743
elapsedTsTime:887515 elapsedTjTime:772935
elapsedTsTime:2277974 elapsedTjTime:2164621
elapsedTsTime:1235111 elapsedTjTime:1060112
elapsedTsTime:1935840 elapsedTjTime:1864062
elapsedTsTime:874405 elapsedTjTime:799586
elapsedTsTime:1782935 elapsedTjTime:1664957
elapsedTsTime:1665776 elapsedTjTime:1589171
elapsedTsTime:1109041 elapsedTjTime:977653
elapsedTsTime:837863 elapsedTjTime:761468
elapsedTsTime:798563 elapsedTjTime:712488
elapsedTsTime:1862195 elapsedTjTime:1695406
elapsedTsTime:2247647 elapsedTjTime:2143255
elapsedTsTime:656336 elapsedTjTime:578950
elapsedTsTime:839280 elapsedTjTime:766178
elapsedTsTime:1635847 elapsedTjTime:1555159
elapsedTsTime:2765026 elapsedTjTime:2662952
elapsedTsTime:3601857 elapsedTjTime:3532921
elapsedTsTime:1102604 elapsedTjTime:943677
elapsedTsTime:673390 elapsedTjTime:594147
elapsedTsTime:708524 elapsedTjTime:632701
elapsedTsTime:1221741 elapsedTjTime:1046828
elapsedTsTime:2515593 elapsedTjTime:2378401
elapsedTsTime:608044 elapsedTjTime:533617
elapsedTsTime:793505 elapsedTjTime:717433
elapsedTsTime:1792811 elapsedTjTime:1676495
elapsedTsTime:2679075 elapsedTjTime:2583154
elapsedTsTime:3679472 elapsedTjTime:3600567
elapsedTsTime:1139025 elapsedTjTime:942720
elapsedTsTime:745681 elapsedTjTime:656114
elapsedTsTime:654296 elapsedTjTime:580422
elapsedTsTime:974509 elapsedTjTime:823363
elapsedTsTime:2367556 elapsedTjTime:2252801
elapsedTsTime:3474905 elapsedTjTime:3344652
elapsedTsTime:679911 elapsedTjTime:585959
elapsedTsTime:610205 elapsedTjTime:528569
elapsedTsTime:2778635 elapsedTjTime:2689101
elapsedTsTime:3643607 elapsedTjTime:3537411
elapsedTsTime:1223225 elapsedTjTime:1011401
elapsedTsTime:2444461 elapsedTjTime:2148926
elapsedTsTime:1171837 elapsedTjTime:1003382
elapsedTsTime:1311284 elapsedTjTime:1128962
elapsedTsTime:2229832 elapsedTjTime:2115604
elapsedTsTime:3193993 elapsedTjTime:3063134
elapsedTsTime:680334 elapsedTjTime:598179
elapsedTsTime:680993 elapsedTjTime:599597
elapsedTsTime:1510806 elapsedTjTime:1409791
elapsedTsTime:2702919 elapsedTjTime:2617199
elapsedTsTime:1143959 elapsedTjTime:960903
elapsedTsTime:855629 elapsedTjTime:749558
elapsedTsTime:801691 elapsedTjTime:714744
elapsedTsTime:919958 elapsedTjTime:796805
elapsedTsTime:1987549 elapsedTjTime:1897278
elapsedTsTime:2994057 elapsedTjTime:2903084
elapsedTsTime:650867 elapsedTjTime:579395
elapsedTsTime:737643 elapsedTjTime:649333
elapsedTsTime:1871241 elapsedTjTime:1742157
elapsedTsTime:732364 elapsedTjTime:649944
elapsedTsTime:942971 elapsedTjTime:797883
elapsedTsTime:713432 elapsedTjTime:612840
elapsedTsTime:3608146 elapsedTjTime:3516310
elapsedTsTime:796068 elapsedTjTime:667735
elapsedTsTime:1947357 elapsedTjTime:1862550
elapsedTsTime:4355657 elapsedTjTime:4274970
elapsedTsTime:4783358 elapsedTjTime:4616663
elapsedTsTime:651894 elapsedTjTime:571273
elapsedTsTime:1453209 elapsedTjTime:1372878
elapsedTsTime:1779198 elapsedTjTime:1675254
elapsedTsTime:1196928 elapsedTjTime:1049257
elapsedTsTime:769791 elapsedTjTime:663295
elapsedTsTime:824404 elapsedTjTime:743338
elapsedTsTime:1346972 elapsedTjTime:1238410
elapsedTsTime:1663729 elapsedTjTime:1582834
elapsedTsTime:2677209 elapsedTjTime:2585791
elapsedTsTime:4882205 elapsedTjTime:4791712
elapsedTsTime:4851694 elapsedTjTime:897762
elapsedTsTime:1147726 elapsedTjTime:1061009
elapsedTsTime:1961715 elapsedTjTime:1870981
elapsedTsTime:849124 elapsedTjTime:752576
elapsedTsTime:725016 elapsedTjTime:616984
elapsedTsTime:784464 elapsedTjTime:697433
elapsedTsTime:4104278 elapsedTjTime:3617219
elapsedTsTime:5409266 elapsedTjTime:5310547
elapsedTsTime:3325681 elapsedTjTime:3239334
elapsedTsTime:3570668 elapsedTjTime:3507168
elapsedTsTime:3683845 elapsedTjTime:3567497
elapsedTsTime:5083391 elapsedTjTime:5007198
elapsedTsTime:5328037 elapsedTjTime:5256487
elapsedTsTime:1341644 elapsedTjTime:1153261
elapsedTsTime:733269 elapsedTjTime:631603
elapsedTsTime:702286 elapsedTjTime:624645
elapsedTsTime:1444365 elapsedTjTime:1202093
elapsedTsTime:1999150 elapsedTjTime:1869264
elapsedTsTime:2249233 elapsedTjTime:2183770
elapsedTsTime:3420703 elapsedTjTime:3173024
elapsedTsTime:4612685 elapsedTjTime:4531626
elapsedTsTime:5378158 elapsedTjTime:5251373
elapsedTsTime:847975 elapsedTjTime:753448
elapsedTsTime:679103 elapsedTjTime:601016
elapsedTsTime:742406 elapsedTjTime:665422
elapsedTsTime:959876 elapsedTjTime:856570
elapsedTsTime:1148839 elapsedTjTime:971506
elapsedTsTime:1046416 elapsedTjTime:925760
elapsedTsTime:2401054 elapsedTjTime:2306015
elapsedTsTime:887692 elapsedTjTime:800387
elapsedTsTime:1474323 elapsedTjTime:1401617
elapsedTsTime:2596297 elapsedTjTime:2513326
elapsedTsTime:801039 elapsedTjTime:709323
elapsedTsTime:934893 elapsedTjTime:850838
elapsedTsTime:660173 elapsedTjTime:582209
elapsedTsTime:1019760 elapsedTjTime:894412
elapsedTsTime:1145225 elapsedTjTime:981660
elapsedTsTime:877669 elapsedTjTime:801570
elapsedTsTime:1754937 elapsedTjTime:1655042
elapsedTsTime:833343 elapsedTjTime:759483
elapsedTsTime:1752407 elapsedTjTime:1678363
elapsedTsTime:3767701 elapsedTjTime:3695746
elapsedTsTime:1777001 elapsedTjTime:1610048
elapsedTsTime:1921982 elapsedTjTime:1848976
elapsedTsTime:2916947 elapsedTjTime:2819072
elapsedTsTime:60005122 elapsedTjTime:2823255
elapsedTsTime:1189686 elapsedTjTime:1062570
elapsedTsTime:684897 elapsedTjTime:609006
elapsedTsTime:609916 elapsedTjTime:538309
elapsedTsTime:705151 elapsedTjTime:628513
elapsedTsTime:1365427 elapsedTjTime:1256598
elapsedTsTime:903247 elapsedTjTime:826785
elapsedTsTime:1738337 elapsedTjTime:1616101
elapsedTsTime:1845625 elapsedTjTime:1778346
elapsedTsTime:2977600 elapsedTjTime:2863187
elapsedTsTime:1178336 elapsedTjTime:1050786
elapsedTsTime:715891 elapsedTjTime:637559
elapsedTsTime:694326 elapsedTjTime:617166
elapsedTsTime:842731 elapsedTjTime:766329
elapsedTsTime:1092583 elapsedTjTime:966531
elapsedTsTime:1277929 elapsedTjTime:1189604
elapsedTsTime:1552314 elapsedTjTime:1461609
elapsedTsTime:1273004 elapsedTjTime:1141035
elapsedTsTime:1980853 elapsedTjTime:1911805
elapsedTsTime:3017957 elapsedTjTime:2929705
elapsedTsTime:1252780 elapsedTjTime:1108834
elapsedTsTime:651261 elapsedTjTime:573463
elapsedTsTime:745194 elapsedTjTime:667251
elapsedTsTime:1599041 elapsedTjTime:1526722
elapsedTsTime:723389 elapsedTjTime:642333
elapsedTsTime:667882 elapsedTjTime:591950
elapsedTsTime:2027232 elapsedTjTime:1854269
elapsedTsTime:1200446 elapsedTjTime:1007112
elapsedTsTime:736713 elapsedTjTime:660358
elapsedTsTime:1889757 elapsedTjTime:1727184
elapsedTsTime:1040775 elapsedTjTime:879167
elapsedTsTime:702912 elapsedTjTime:624134
elapsedTsTime:867059 elapsedTjTime:783172
elapsedTsTime:825433 elapsedTjTime:748289
elapsedTsTime:3048547 elapsedTjTime:2912421
elapsedTsTime:941634 elapsedTjTime:827858
elapsedTsTime:4494145 elapsedTjTime:4064062
elapsedTsTime:1698240 elapsedTjTime:1451009
elapsedTsTime:767631 elapsedTjTime:645919
elapsedTsTime:713528 elapsedTjTime:616595
elapsedTsTime:1411807 elapsedTjTime:1143130
elapsedTsTime:779380 elapsedTjTime:667553
elapsedTsTime:923562 elapsedTjTime:843101
elapsedTsTime:1887813 elapsedTjTime:1792769
elapsedTsTime:1430156 elapsedTjTime:1275395
elapsedTsTime:4073302 elapsedTjTime:3947623
elapsedTsTime:1192775 elapsedTjTime:1029245
elapsedTsTime:710953 elapsedTjTime:612781
elapsedTsTime:1662213 elapsedTjTime:1557244
elapsedTsTime:1019163 elapsedTjTime:853437
elapsedTsTime:1107408 elapsedTjTime:940956
elapsedTsTime:798704 elapsedTjTime:688353
elapsedTsTime:780649 elapsedTjTime:638826
elapsedTsTime:1973550 elapsedTjTime:1863679
elapsedTsTime:754635 elapsedTjTime:681195
elapsedTsTime:3940507 elapsedTjTime:3843546
elapsedTsTime:1370747 elapsedTjTime:1151193
elapsedTsTime:735031 elapsedTjTime:637484
elapsedTsTime:720690 elapsedTjTime:616480
elapsedTsTime:723060 elapsedTjTime:613290
elapsedTsTime:1183498 elapsedTjTime:1017214
elapsedTsTime:2096651 elapsedTjTime:1760234
elapsedTsTime:803203 elapsedTjTime:699560
elapsedTsTime:812835 elapsedTjTime:695886
elapsedTsTime:1873145 elapsedTjTime:1796571
elapsedTsTime:2973141 elapsedTjTime:2869974
elapsedTsTime:1196096 elapsedTjTime:987318
elapsedTsTime:706395 elapsedTjTime:595098
elapsedTsTime:699269 elapsedTjTime:549622
elapsedTsTime:798888 elapsedTjTime:682967
elapsedTsTime:1149715 elapsedTjTime:991685
elapsedTsTime:1013641 elapsedTjTime:848317
elapsedTsTime:836865 elapsedTjTime:713877
elapsedTsTime:937868 elapsedTjTime:827640
elapsedTsTime:1561543 elapsedTjTime:1468468
elapsedTsTime:4880128 elapsedTjTime:4775903
elapsedTsTime:1175140 elapsedTjTime:993609
elapsedTsTime:747800 elapsedTjTime:641915
elapsedTsTime:941484 elapsedTjTime:785419
elapsedTsTime:699681 elapsedTjTime:577066
elapsedTsTime:1185054 elapsedTjTime:1019989
elapsedTsTime:776459 elapsedTjTime:678788
elapsedTsTime:773661 elapsedTjTime:656731
elapsedTsTime:1175965 elapsedTjTime:1058666
elapsedTsTime:1593769 elapsedTjTime:1466685
elapsedTsTime:2753005 elapsedTjTime:2651366
elapsedTsTime:1106246 elapsedTjTime:958344
elapsedTsTime:945608 elapsedTjTime:772333
elapsedTsTime:671438 elapsedTjTime:578806
elapsedTsTime:799542 elapsedTjTime:659111
elapsedTsTime:1191775 elapsedTjTime:1037411
elapsedTsTime:679244 elapsedTjTime:569099
elapsedTsTime:664843 elapsedTjTime:536189
elapsedTsTime:704330 elapsedTjTime:609565
elapsedTsTime:804134 elapsedTjTime:727693
elapsedTsTime:1799801 elapsedTjTime:1697103
elapsedTsTime:1459054 elapsedTjTime:1234622
elapsedTsTime:836701 elapsedTjTime:727372
elapsedTsTime:639496 elapsedTjTime:540004
elapsedTsTime:665164 elapsedTjTime:568222
elapsedTsTime:984055 elapsedTjTime:821754
elapsedTsTime:737451 elapsedTjTime:631331
elapsedTsTime:863831 elapsedTjTime:736633
elapsedTsTime:705238 elapsedTjTime:627209
elapsedTsTime:720235 elapsedTjTime:615491
elapsedTsTime:2742130 elapsedTjTime:2666052
elapsedTsTime:846684 elapsedTjTime:706613
elapsedTsTime:2310859 elapsedTjTime:2214510
elapsedTsTime:3252263 elapsedTjTime:3130702
elapsedTsTime:823046 elapsedTjTime:704920
elapsedTsTime:1428354 elapsedTjTime:1192506
elapsedTsTime:1921752 elapsedTjTime:1837094
elapsedTsTime:6462431 elapsedTjTime:6371056
elapsedTsTime:4006896 elapsedTjTime:3854370
elapsedTsTime:7560212 elapsedTjTime:7429656
elapsedTsTime:4591078 elapsedTjTime:4528030
elapsedTsTime:815192 elapsedTjTime:693157
elapsedTsTime:2396859 elapsedTjTime:2270323
elapsedTsTime:1295598 elapsedTjTime:1147904
elapsedTsTime:1157193 elapsedTjTime:1004872
elapsedTsTime:840003 elapsedTjTime:744074
elapsedTsTime:1000660 elapsedTjTime:872781
elapsedTsTime:1177823 elapsedTjTime:1023813
elapsedTsTime:1102301 elapsedTjTime:974555
elapsedTsTime:810995 elapsedTjTime:704482
elapsedTsTime:1168757 elapsedTjTime:1042816
elapsedTsTime:1077882 elapsedTjTime:939852
elapsedTsTime:1237831 elapsedTjTime:1042882
elapsedTsTime:3707558 elapsedTjTime:3143457
elapsedTsTime:1124609 elapsedTjTime:992417
elapsedTsTime:811871 elapsedTjTime:710306
elapsedTsTime:1082178 elapsedTjTime:940471
elapsedTsTime:858884 elapsedTjTime:752418
elapsedTsTime:1224891 elapsedTjTime:1034782
elapsedTsTime:1052735 elapsedTjTime:918590
elapsedTsTime:737650 elapsedTjTime:628120
elapsedTsTime:851310 elapsedTjTime:744175
elapsedTsTime:1066975 elapsedTjTime:899782
elapsedTsTime:1172034 elapsedTjTime:987397
elapsedTsTime:1116719 elapsedTjTime:956407
elapsedTsTime:1155035 elapsedTjTime:988786
elapsedTsTime:1186185 elapsedTjTime:1039142
elapsedTsTime:927138 elapsedTjTime:840423
elapsedTsTime:885582 elapsedTjTime:759402
elapsedTsTime:719191 elapsedTjTime:637945
elapsedTsTime:658862 elapsedTjTime:580687
elapsedTsTime:705158 elapsedTjTime:593002
elapsedTsTime:1113296 elapsedTjTime:958335
elapsedTsTime:751106 elapsedTjTime:652140
elapsedTsTime:1153275 elapsedTjTime:972216
elapsedTsTime:783460 elapsedTjTime:646704
elapsedTsTime:2179243 elapsedTjTime:2018666
elapsedTsTime:688651 elapsedTjTime:612924
elapsedTsTime:612226 elapsedTjTime:536121
elapsedTsTime:784100 elapsedTjTime:692447
elapsedTsTime:654047 elapsedTjTime:578278
elapsedTsTime:737536 elapsedTjTime:583009
elapsedTsTime:1294312 elapsedTjTime:1076740
elapsedTsTime:2331710 elapsedTjTime:2212116
elapsedTsTime:735101 elapsedTjTime:625608
elapsedTsTime:944294 elapsedTjTime:796162
elapsedTsTime:2140168 elapsedTjTime:1971077
elapsedTsTime:801398 elapsedTjTime:689157
elapsedTsTime:851060 elapsedTjTime:744411
elapsedTsTime:729267 elapsedTjTime:649761
elapsedTsTime:1814196 elapsedTjTime:1660537
elapsedTsTime:722686 elapsedTjTime:624095
elapsedTsTime:2336125 elapsedTjTime:2193556
elapsedTsTime:3610007 elapsedTjTime:3439153
elapsedTsTime:767023 elapsedTjTime:661689
elapsedTsTime:1213693 elapsedTjTime:1018551
elapsedTsTime:1040347 elapsedTjTime:934344
elapsedTsTime:1921499 elapsedTjTime:1821208
elapsedTsTime:983341 elapsedTjTime:834891
elapsedTsTime:766950 elapsedTjTime:660274
elapsedTsTime:1618363 elapsedTjTime:1542838
elapsedTsTime:651096 elapsedTjTime:543116
elapsedTsTime:1112946 elapsedTjTime:915213
elapsedTsTime:828679 elapsedTjTime:723495
elapsedTsTime:726924 elapsedTjTime:600822
elapsedTsTime:1061584 elapsedTjTime:743855
elapsedTsTime:1188563 elapsedTjTime:1042720
elapsedTsTime:2131535 elapsedTjTime:2023825
elapsedTsTime:952884 elapsedTjTime:805395
elapsedTsTime:665264 elapsedTjTime:580665
elapsedTsTime:1661528 elapsedTjTime:1555064
elapsedTsTime:896109 elapsedTjTime:756740
elapsedTsTime:1200685 elapsedTjTime:1006574
elapsedTsTime:807482 elapsedTjTime:691868
elapsedTsTime:3482633 elapsedTjTime:613628
elapsedTsTime:1149663 elapsedTjTime:987349
elapsedTsTime:794320 elapsedTjTime:693850
elapsedTsTime:994827 elapsedTjTime:889141
elapsedTsTime:1207698 elapsedTjTime:1021947
elapsedTsTime:1063598 elapsedTjTime:935148
elapsedTsTime:1279586 elapsedTjTime:1171011
elapsedTsTime:739253 elapsedTjTime:629882
elapsedTsTime:1045089 elapsedTjTime:893315
elapsedTsTime:3547141 elapsedTjTime:3445285
elapsedTsTime:726197 elapsedTjTime:617849
elapsedTsTime:1170253 elapsedTjTime:993459
elapsedTsTime:843296 elapsedTjTime:728052
elapsedTsTime:1830269 elapsedTjTime:1735686
elapsedTsTime:1659207 elapsedTjTime:1388977
elapsedTsTime:718610 elapsedTjTime:606807
elapsedTsTime:769374 elapsedTjTime:670071
elapsedTsTime:1681450 elapsedTjTime:1559913
elapsedTsTime:1338763 elapsedTjTime:1124513
elapsedTsTime:760767 elapsedTjTime:664574
elapsedTsTime:736145 elapsedTjTime:620363
elapsedTsTime:911750 elapsedTjTime:768105
elapsedTsTime:6936645 elapsedTjTime:6842309
elapsedTsTime:5323880 elapsedTjTime:5204469
elapsedTsTime:828050 elapsedTjTime:735545
elapsedTsTime:742208 elapsedTjTime:659726
elapsedTsTime:1302439 elapsedTjTime:1226959
elapsedTsTime:1356469 elapsedTjTime:1290018
elapsedTsTime:1391248 elapsedTjTime:1215232
elapsedTsTime:731067 elapsedTjTime:630857
elapsedTsTime:697116 elapsedTjTime:617543
elapsedTsTime:1247098 elapsedTjTime:1091105
elapsedTsTime:997263 elapsedTjTime:882623
elapsedTsTime:990670 elapsedTjTime:867929
elapsedTsTime:704863 elapsedTjTime:628360
elapsedTsTime:1489955 elapsedTjTime:1417847
elapsedTsTime:1770983 elapsedTjTime:1693999
elapsedTsTime:2296632 elapsedTjTime:2222774
elapsedTsTime:1053362 elapsedTjTime:938643
elapsedTsTime:684507 elapsedTjTime:603318
elapsedTsTime:2063868 elapsedTjTime:1966876
elapsedTsTime:960382 elapsedTjTime:826404
elapsedTsTime:855202 elapsedTjTime:765207
elapsedTsTime:1817871 elapsedTjTime:1746027
elapsedTsTime:692030 elapsedTjTime:598603
elapsedTsTime:2726192 elapsedTjTime:2608342
elapsedTsTime:3630786 elapsedTjTime:3541630
elapsedTsTime:4444137 elapsedTjTime:4370877
elapsedTsTime:1084421 elapsedTjTime:974363
elapsedTsTime:709083 elapsedTjTime:632165
elapsedTsTime:3365452 elapsedTjTime:3267987
elapsedTsTime:1189316 elapsedTjTime:1096034
elapsedTsTime:1098484 elapsedTjTime:979553
elapsedTsTime:643857 elapsedTjTime:576704
elapsedTsTime:820825 elapsedTjTime:743271
elapsedTsTime:904697 elapsedTjTime:814623
elapsedTsTime:1856198 elapsedTjTime:1789868
elapsedTsTime:678785 elapsedTjTime:609547
elapsedTsTime:1063526 elapsedTjTime:909611
elapsedTsTime:715310 elapsedTjTime:617797
elapsedTsTime:771089 elapsedTjTime:695401
elapsedTsTime:863732 elapsedTjTime:760188
elapsedTsTime:808507 elapsedTjTime:688000
elapsedTsTime:1017805 elapsedTjTime:861755
elapsedTsTime:773831 elapsedTjTime:699518
elapsedTsTime:682018 elapsedTjTime:610486
elapsedTsTime:654235 elapsedTjTime:585482
elapsedTsTime:717522 elapsedTjTime:622687
elapsedTsTime:3918190 elapsedTjTime:3443580
elapsedTsTime:1843970 elapsedTjTime:1767619
elapsedTsTime:840000 elapsedTjTime:742534
elapsedTsTime:1245806 elapsedTjTime:1067008
elapsedTsTime:845388 elapsedTjTime:743396
elapsedTsTime:934936 elapsedTjTime:815225
elapsedTsTime:678809 elapsedTjTime:601134
elapsedTsTime:845264 elapsedTjTime:757517
elapsedTsTime:793042 elapsedTjTime:707095
elapsedTsTime:1734176 elapsedTjTime:1664162
elapsedTsTime:1180232 elapsedTjTime:1003707
elapsedTsTime:1404952 elapsedTjTime:1194966
elapsedTsTime:1190327 elapsedTjTime:1022332
elapsedTsTime:1205592 elapsedTjTime:1037914
elapsedTsTime:827507 elapsedTjTime:729445
elapsedTsTime:742279 elapsedTjTime:655732
elapsedTsTime:740560 elapsedTjTime:660252
elapsedTsTime:916033 elapsedTjTime:846892
elapsedTsTime:2013051 elapsedTjTime:1882079
elapsedTsTime:2837377 elapsedTjTime:2751311
elapsedTsTime:1100184 elapsedTjTime:947791
elapsedTsTime:943428 elapsedTjTime:846717
elapsedTsTime:935445 elapsedTjTime:829961
elapsedTsTime:670257 elapsedTjTime:563874
elapsedTsTime:711531 elapsedTjTime:618154
elapsedTsTime:3250870 elapsedTjTime:2797979
elapsedTsTime:2144433 elapsedTjTime:1888812
elapsedTsTime:660358 elapsedTjTime:574762
elapsedTsTime:1880494 elapsedTjTime:1756759
elapsedTsTime:3162521 elapsedTjTime:3044063
elapsedTsTime:929952 elapsedTjTime:791458
elapsedTsTime:979623 elapsedTjTime:868306
elapsedTsTime:934611 elapsedTjTime:782649
elapsedTsTime:805119 elapsedTjTime:683048
elapsedTsTime:703918 elapsedTjTime:593764
elapsedTsTime:809909 elapsedTjTime:695454
elapsedTsTime:989347 elapsedTjTime:822971
elapsedTsTime:784711 elapsedTjTime:702585
elapsedTsTime:1687138 elapsedTjTime:1612485
elapsedTsTime:1021458 elapsedTjTime:904322
elapsedTsTime:708549 elapsedTjTime:598113
elapsedTsTime:1020674 elapsedTjTime:856717
elapsedTsTime:1013373 elapsedTjTime:856249
elapsedTsTime:756675 elapsedTjTime:657161
elapsedTsTime:749298 elapsedTjTime:628528
elapsedTsTime:710079 elapsedTjTime:589165
elapsedTsTime:756788 elapsedTjTime:642943
elapsedTsTime:805900 elapsedTjTime:661924
elapsedTsTime:1793832 elapsedTjTime:1676006
elapsedTsTime:979011 elapsedTjTime:854232
elapsedTsTime:2797883 elapsedTjTime:2570082
elapsedTsTime:712235 elapsedTjTime:612511
elapsedTsTime:1222872 elapsedTjTime:1022135
elapsedTsTime:2493672 elapsedTjTime:2374121
elapsedTsTime:3205886 elapsedTjTime:3033302
elapsedTsTime:4290144 elapsedTjTime:4197174
elapsedTsTime:1959360 elapsedTjTime:1847667
elapsedTsTime:1890504 elapsedTjTime:1773986
elapsedTsTime:2769362 elapsedTjTime:2659462
elapsedTsTime:1067702 elapsedTjTime:918671
elapsedTsTime:772754 elapsedTjTime:663956
elapsedTsTime:687078 elapsedTjTime:569615
elapsedTsTime:1126653 elapsedTjTime:950440
elapsedTsTime:905813 elapsedTjTime:761488
elapsedTsTime:878508 elapsedTjTime:744023
elapsedTsTime:1892532 elapsedTjTime:1791061
elapsedTsTime:1202654 elapsedTjTime:988803
elapsedTsTime:1139414 elapsedTjTime:969064
elapsedTsTime:1205293 elapsedTjTime:1006551
elapsedTsTime:940628 elapsedTjTime:829269
elapsedTsTime:801203 elapsedTjTime:684521
elapsedTsTime:2809593 elapsedTjTime:2462559
elapsedTsTime:1157943 elapsedTjTime:1000940
elapsedTsTime:716053 elapsedTjTime:627503
elapsedTsTime:633200 elapsedTjTime:561910
elapsedTsTime:916697 elapsedTjTime:815052
elapsedTsTime:827078 elapsedTjTime:726920
elapsedTsTime:1881275 elapsedTjTime:1805571
elapsedTsTime:1160628 elapsedTjTime:998167
elapsedTsTime:1118566 elapsedTjTime:998922
elapsedTsTime:2122837 elapsedTjTime:2033264
elapsedTsTime:722672 elapsedTjTime:644945
elapsedTsTime:1231361 elapsedTjTime:1107815
elapsedTsTime:2802495 elapsedTjTime:2498033
elapsedTsTime:1255154 elapsedTjTime:1174454
elapsedTsTime:802394 elapsedTjTime:715384
elapsedTsTime:1201908 elapsedTjTime:1015792
elapsedTsTime:737757 elapsedTjTime:654481
elapsedTsTime:794796 elapsedTjTime:681926
elapsedTsTime:1228040 elapsedTjTime:1081598
elapsedTsTime:4245928 elapsedTjTime:4161637
elapsedTsTime:8414287 elapsedTjTime:8322708
elapsedTsTime:1110721 elapsedTjTime:978512
elapsedTsTime:1951795 elapsedTjTime:1823424
elapsedTsTime:2099946 elapsedTjTime:1973788
elapsedTsTime:758775 elapsedTjTime:683817
elapsedTsTime:2198682 elapsedTjTime:2076368
elapsedTsTime:1027298 elapsedTjTime:940120
elapsedTsTime:679554 elapsedTjTime:596002
elapsedTsTime:1408867 elapsedTjTime:1203465
elapsedTsTime:1845773 elapsedTjTime:1750950
elapsedTsTime:894066 elapsedTjTime:769295
elapsedTsTime:784612 elapsedTjTime:701810
elapsedTsTime:849294 elapsedTjTime:746186
elapsedTsTime:797796 elapsedTjTime:703131
elapsedTsTime:944270 elapsedTjTime:826849
elapsedTsTime:888311 elapsedTjTime:784443
elapsedTsTime:687345 elapsedTjTime:613832
elapsedTsTime:663739 elapsedTjTime:580428
elapsedTsTime:986161 elapsedTjTime:870688
elapsedTsTime:774570 elapsedTjTime:691017
elapsedTsTime:602288 elapsedTjTime:527535
elapsedTsTime:652396 elapsedTjTime:569589
elapsedTsTime:780117 elapsedTjTime:687175
elapsedTsTime:596882 elapsedTjTime:515816
elapsedTsTime:620295 elapsedTjTime:529258
elapsedTsTime:701096 elapsedTjTime:615506
elapsedTsTime:682622 elapsedTjTime:606880
elapsedTsTime:2380420 elapsedTjTime:2297780
elapsedTsTime:972945 elapsedTjTime:845553
elapsedTsTime:751583 elapsedTjTime:674435
elapsedTsTime:1019068 elapsedTjTime:945756
elapsedTsTime:782622 elapsedTjTime:699944
elapsedTsTime:887338 elapsedTjTime:756412
elapsedTsTime:708163 elapsedTjTime:632752
elapsedTsTime:628289 elapsedTjTime:555566
elapsedTsTime:2120391 elapsedTjTime:2045554
elapsedTsTime:2293550 elapsedTjTime:2162225
elapsedTsTime:1180872 elapsedTjTime:1087784
elapsedTsTime:1110594 elapsedTjTime:970161
elapsedTsTime:2187623 elapsedTjTime:2064650
elapsedTsTime:669999 elapsedTjTime:601269
elapsedTsTime:1203195 elapsedTjTime:1066394
elapsedTsTime:1375957 elapsedTjTime:1202554
elapsedTsTime:855545 elapsedTjTime:766506
elapsedTsTime:751852 elapsedTjTime:665824
elapsedTsTime:872383 elapsedTjTime:797249
elapsedTsTime:1498124 elapsedTjTime:1427818
elapsedTsTime:1724914 elapsedTjTime:1653511
elapsedTsTime:1661396 elapsedTjTime:1553921
elapsedTsTime:2059508 elapsedTjTime:1965729
elapsedTsTime:891983 elapsedTjTime:819461
elapsedTsTime:1987601 elapsedTjTime:1882668
elapsedTsTime:1440892 elapsedTjTime:1258251
elapsedTsTime:652445 elapsedTjTime:577094
elapsedTsTime:792437 elapsedTjTime:702618
elapsedTsTime:1399756 elapsedTjTime:1288869
elapsedTsTime:1885031 elapsedTjTime:1742730
elapsedTsTime:4794248 elapsedTjTime:4684756
elapsedTsTime:1196915 elapsedTjTime:1087962
elapsedTsTime:653641 elapsedTjTime:580014
elapsedTsTime:2990768 elapsedTjTime:2892377
elapsedTsTime:797687 elapsedTjTime:660852
elapsedTsTime:1059511 elapsedTjTime:822825
elapsedTsTime:744052 elapsedTjTime:670415
elapsedTsTime:682995 elapsedTjTime:604283
elapsedTsTime:1089562 elapsedTjTime:954133
elapsedTsTime:662305 elapsedTjTime:593361
elapsedTsTime:2781442 elapsedTjTime:2711763
elapsedTsTime:843539 elapsedTjTime:731319
elapsedTsTime:1890380 elapsedTjTime:1811183
elapsedTsTime:3103811 elapsedTjTime:3029833
elapsedTsTime:970569 elapsedTjTime:794961
elapsedTsTime:754495 elapsedTjTime:666487
elapsedTsTime:1773751 elapsedTjTime:1666138
elapsedTsTime:1512916 elapsedTjTime:1322497
elapsedTsTime:2395507 elapsedTjTime:2307151
elapsedTsTime:3364440 elapsedTjTime:3292634
elapsedTsTime:4413196 elapsedTjTime:4319471
elapsedTsTime:1113271 elapsedTjTime:948902
elapsedTsTime:1932453 elapsedTjTime:1824883
elapsedTsTime:3524686 elapsedTjTime:3395344
elapsedTsTime:4370212 elapsedTjTime:4300890
elapsedTsTime:4348598 elapsedTjTime:4233881
elapsedTsTime:6277088 elapsedTjTime:6136885
elapsedTsTime:1414559 elapsedTjTime:915577
elapsedTsTime:998187 elapsedTjTime:898276
elapsedTsTime:1885124 elapsedTjTime:1798292
elapsedTsTime:2824300 elapsedTjTime:2696842
