elapsedTsTime:1264840 elapsedTjTime:1051473
elapsedTsTime:757545 elapsedTjTime:645669
elapsedTsTime:1441232 elapsedTjTime:1301344
elapsedTsTime:2010403 elapsedTjTime:1887485
elapsedTsTime:3096761 elapsedTjTime:3021972
elapsedTsTime:760872 elapsedTjTime:680026
elapsedTsTime:769818 elapsedTjTime:685162
elapsedTsTime:808823 elapsedTjTime:728684
elapsedTsTime:693022 elapsedTjTime:611861
elapsedTsTime:685297 elapsedTjTime:606425
elapsedTsTime:2403912 elapsedTjTime:2244024
elapsedTsTime:754499 elapsedTjTime:633926
elapsedTsTime:1319964 elapsedTjTime:1109814
elapsedTsTime:2101919 elapsedTjTime:2027364
elapsedTsTime:2961922 elapsedTjTime:2856497
elapsedTsTime:2215272 elapsedTjTime:1909574
elapsedTsTime:832132 elapsedTjTime:722165
elapsedTsTime:650756 elapsedTjTime:568332
elapsedTsTime:683575 elapsedTjTime:601419
elapsedTsTime:733329 elapsedTjTime:620353
elapsedTsTime:1122072 elapsedTjTime:963231
elapsedTsTime:1159084 elapsedTjTime:957896
elapsedTsTime:989070 elapsedTjTime:792965
elapsedTsTime:2334124 elapsedTjTime:2230761
elapsedTsTime:3291915 elapsedTjTime:3187972
elapsedTsTime:1128376 elapsedTjTime:942361
elapsedTsTime:855741 elapsedTjTime:747114
elapsedTsTime:691727 elapsedTjTime:588787
elapsedTsTime:865445 elapsedTjTime:788395
elapsedTsTime:683241 elapsedTjTime:586326
elapsedTsTime:1064791 elapsedTjTime:925363
elapsedTsTime:922929 elapsedTjTime:819786
elapsedTsTime:780813 elapsedTjTime:663781
elapsedTsTime:3373365 elapsedTjTime:2886986
elapsedTsTime:4438004 elapsedTjTime:4315830
elapsedTsTime:712623 elapsedTjTime:611030
elapsedTsTime:827922 elapsedTjTime:714363
elapsedTsTime:1931967 elapsedTjTime:1854301
elapsedTsTime:3181026 elapsedTjTime:2983935
elapsedTsTime:691433 elapsedTjTime:586680
elapsedTsTime:1433515 elapsedTjTime:1296553
elapsedTsTime:2351917 elapsedTjTime:2258065
elapsedTsTime:3481057 elapsedTjTime:3292538
elapsedTsTime:9725985 elapsedTjTime:9612798
elapsedTsTime:9809240 elapsedTjTime:4670292
elapsedTsTime:2296147 elapsedTjTime:2189828
elapsedTsTime:2565153 elapsedTjTime:2500313
elapsedTsTime:3445915 elapsedTjTime:3364978
elapsedTsTime:2608995 elapsedTjTime:2541589
elapsedTsTime:4988383 elapsedTjTime:4902026
elapsedTsTime:1143979 elapsedTjTime:999167
elapsedTsTime:2951818 elapsedTjTime:2879476
elapsedTsTime:3299076 elapsedTjTime:3195286
elapsedTsTime:694485 elapsedTjTime:614779
elapsedTsTime:1546883 elapsedTjTime:1474732
elapsedTsTime:1202479 elapsedTjTime:1067098
elapsedTsTime:1362697 elapsedTjTime:1292793
elapsedTsTime:1783345 elapsedTjTime:1715273
elapsedTsTime:3441526 elapsedTjTime:3361153
elapsedTsTime:2543652 elapsedTjTime:2464650
elapsedTsTime:1118100 elapsedTjTime:905161
elapsedTsTime:4472399 elapsedTjTime:4359477
elapsedTsTime:4802380 elapsedTjTime:4696861
elapsedTsTime:2417072 elapsedTjTime:2334042
elapsedTsTime:5837510 elapsedTjTime:5759036
elapsedTsTime:1497215 elapsedTjTime:1045526
elapsedTsTime:1367786 elapsedTjTime:1261565
elapsedTsTime:1646128 elapsedTjTime:1577909
elapsedTsTime:1339558 elapsedTjTime:1257665
elapsedTsTime:1811485 elapsedTjTime:1588997
elapsedTsTime:1012016 elapsedTjTime:911791
elapsedTsTime:1485919 elapsedTjTime:1115451
elapsedTsTime:640724 elapsedTjTime:566412
elapsedTsTime:1058685 elapsedTjTime:939195
elapsedTsTime:1786273 elapsedTjTime:1712359
elapsedTsTime:863416 elapsedTjTime:728464
elapsedTsTime:2085524 elapsedTjTime:1795156
elapsedTsTime:1229504 elapsedTjTime:1068753
elapsedTsTime:3682106 elapsedTjTime:3545925
elapsedTsTime:3501892 elapsedTjTime:3332500
elapsedTsTime:922686 elapsedTjTime:829108
elapsedTsTime:1904586 elapsedTjTime:1723419
elapsedTsTime:1784381 elapsedTjTime:1638810
elapsedTsTime:4167252 elapsedTjTime:4062727
elapsedTsTime:1967086 elapsedTjTime:1421582
elapsedTsTime:1234701 elapsedTjTime:1031164
elapsedTsTime:716587 elapsedTjTime:640134
elapsedTsTime:669462 elapsedTjTime:593104
elapsedTsTime:752029 elapsedTjTime:663428
elapsedTsTime:731029 elapsedTjTime:625995
elapsedTsTime:1584441 elapsedTjTime:1358415
elapsedTsTime:707991 elapsedTjTime:623949
elapsedTsTime:684500 elapsedTjTime:613052
elapsedTsTime:771807 elapsedTjTime:693160
elapsedTsTime:693089 elapsedTjTime:618680
elapsedTsTime:859264 elapsedTjTime:760554
elapsedTsTime:1884833 elapsedTjTime:1806480
elapsedTsTime:664186 elapsedTjTime:586704
elapsedTsTime:652581 elapsedTjTime:533650
elapsedTsTime:706308 elapsedTjTime:629782
elapsedTsTime:1180351 elapsedTjTime:1054207
elapsedTsTime:869232 elapsedTjTime:766575
elapsedTsTime:869830 elapsedTjTime:797265
elapsedTsTime:1092593 elapsedTjTime:833692
elapsedTsTime:687262 elapsedTjTime:613211
elapsedTsTime:1117129 elapsedTjTime:993116
elapsedTsTime:660233 elapsedTjTime:575616
elapsedTsTime:854525 elapsedTjTime:776432
elapsedTsTime:632442 elapsedTjTime:537441
elapsedTsTime:672104 elapsedTjTime:599451
elapsedTsTime:1218280 elapsedTjTime:1095499
elapsedTsTime:1345171 elapsedTjTime:1245606
elapsedTsTime:1243127 elapsedTjTime:1169923
elapsedTsTime:1958668 elapsedTjTime:1882345
elapsedTsTime:3377516 elapsedTjTime:3306248
elapsedTsTime:1240396 elapsedTjTime:1081868
elapsedTsTime:694393 elapsedTjTime:614889
elapsedTsTime:663978 elapsedTjTime:571664
elapsedTsTime:710636 elapsedTjTime:627345
elapsedTsTime:608413 elapsedTjTime:533559
elapsedTsTime:1167536 elapsedTjTime:1034512
elapsedTsTime:783260 elapsedTjTime:697859
elapsedTsTime:850964 elapsedTjTime:746329
elapsedTsTime:1879477 elapsedTjTime:1657880
elapsedTsTime:2994991 elapsedTjTime:2877247
elapsedTsTime:1349248 elapsedTjTime:1130199
elapsedTsTime:700472 elapsedTjTime:619713
elapsedTsTime:950141 elapsedTjTime:822602
elapsedTsTime:783940 elapsedTjTime:699531
elapsedTsTime:2000699 elapsedTjTime:1922504
elapsedTsTime:1109076 elapsedTjTime:949147
elapsedTsTime:874252 elapsedTjTime:744992
elapsedTsTime:878985 elapsedTjTime:759379
elapsedTsTime:1138126 elapsedTjTime:948339
elapsedTsTime:2034440 elapsedTjTime:1927828
elapsedTsTime:1104579 elapsedTjTime:955606
elapsedTsTime:659546 elapsedTjTime:581732
elapsedTsTime:1011869 elapsedTjTime:848590
elapsedTsTime:698410 elapsedTjTime:608370
elapsedTsTime:830044 elapsedTjTime:756614
elapsedTsTime:1293449 elapsedTjTime:1145047
elapsedTsTime:1071296 elapsedTjTime:759671
elapsedTsTime:2108161 elapsedTjTime:2010041
elapsedTsTime:4356147 elapsedTjTime:4256878
elapsedTsTime:8009235 elapsedTjTime:7459874
elapsedTsTime:1310743 elapsedTjTime:1082763
elapsedTsTime:692392 elapsedTjTime:612806
elapsedTsTime:877272 elapsedTjTime:798967
elapsedTsTime:890432 elapsedTjTime:748853
elapsedTsTime:710501 elapsedTjTime:626041
elapsedTsTime:1179988 elapsedTjTime:1044591
elapsedTsTime:686946 elapsedTjTime:600504
elapsedTsTime:653850 elapsedTjTime:577353
elapsedTsTime:641797 elapsedTjTime:566709
elapsedTsTime:1174904 elapsedTjTime:1059796
elapsedTsTime:1066950 elapsedTjTime:904224
elapsedTsTime:737008 elapsedTjTime:654160
elapsedTsTime:755513 elapsedTjTime:677663
elapsedTsTime:882795 elapsedTjTime:806642
elapsedTsTime:846814 elapsedTjTime:758905
elapsedTsTime:2376962 elapsedTjTime:1113937
elapsedTsTime:734084 elapsedTjTime:652183
elapsedTsTime:894229 elapsedTjTime:812949
elapsedTsTime:1759444 elapsedTjTime:1670712
elapsedTsTime:856587 elapsedTjTime:753621
elapsedTsTime:797523 elapsedTjTime:714043
elapsedTsTime:1809708 elapsedTjTime:854246
elapsedTsTime:1857266 elapsedTjTime:1501030
elapsedTsTime:623112 elapsedTjTime:549001
elapsedTsTime:756781 elapsedTjTime:677475
elapsedTsTime:1048399 elapsedTjTime:902604
elapsedTsTime:700657 elapsedTjTime:591259
elapsedTsTime:881260 elapsedTjTime:799884
elapsedTsTime:782289 elapsedTjTime:707122
elapsedTsTime:1040503 elapsedTjTime:908809
elapsedTsTime:845681 elapsedTjTime:745003
elapsedTsTime:1036856 elapsedTjTime:956826
elapsedTsTime:1535201 elapsedTjTime:1460766
elapsedTsTime:2799657 elapsedTjTime:2612398
elapsedTsTime:887940 elapsedTjTime:798647
elapsedTsTime:997590 elapsedTjTime:851805
elapsedTsTime:672269 elapsedTjTime:589373
elapsedTsTime:715720 elapsedTjTime:634465
elapsedTsTime:1051837 elapsedTjTime:922425
elapsedTsTime:991410 elapsedTjTime:853143
elapsedTsTime:718938 elapsedTjTime:617699
elapsedTsTime:1225223 elapsedTjTime:1135305
elapsedTsTime:1229018 elapsedTjTime:1122493
elapsedTsTime:2953589 elapsedTjTime:2852106
elapsedTsTime:1186645 elapsedTjTime:1046956
elapsedTsTime:1776261 elapsedTjTime:1467352
elapsedTsTime:695056 elapsedTjTime:589774
elapsedTsTime:680598 elapsedTjTime:578186
elapsedTsTime:653293 elapsedTjTime:554878
elapsedTsTime:745884 elapsedTjTime:633945
elapsedTsTime:1886006 elapsedTjTime:1782552
elapsedTsTime:1135512 elapsedTjTime:884970
elapsedTsTime:6016861 elapsedTjTime:5899762
elapsedTsTime:748805 elapsedTjTime:640255
elapsedTsTime:1032310 elapsedTjTime:918351
elapsedTsTime:1009381 elapsedTjTime:877027
elapsedTsTime:716660 elapsedTjTime:634815
elapsedTsTime:1247455 elapsedTjTime:999394
elapsedTsTime:706215 elapsedTjTime:618770
elapsedTsTime:939690 elapsedTjTime:838618
elapsedTsTime:1939934 elapsedTjTime:1851741
elapsedTsTime:1016665 elapsedTjTime:879102
elapsedTsTime:644432 elapsedTjTime:549442
elapsedTsTime:748469 elapsedTjTime:672128
elapsedTsTime:797120 elapsedTjTime:718818
elapsedTsTime:1150914 elapsedTjTime:991991
elapsedTsTime:701629 elapsedTjTime:608992
elapsedTsTime:801029 elapsedTjTime:672944
elapsedTsTime:943999 elapsedTjTime:867465
elapsedTsTime:1148055 elapsedTjTime:1001945
elapsedTsTime:701009 elapsedTjTime:613976
elapsedTsTime:849110 elapsedTjTime:746390
elapsedTsTime:1373816 elapsedTjTime:1293889
elapsedTsTime:1610172 elapsedTjTime:1544859
elapsedTsTime:671191 elapsedTjTime:589662
elapsedTsTime:892036 elapsedTjTime:788277
elapsedTsTime:797279 elapsedTjTime:715678
elapsedTsTime:822804 elapsedTjTime:732624
elapsedTsTime:2059079 elapsedTjTime:1928610
elapsedTsTime:870526 elapsedTjTime:767344
elapsedTsTime:2142457 elapsedTjTime:1999708
elapsedTsTime:891272 elapsedTjTime:777435
elapsedTsTime:881720 elapsedTjTime:760690
elapsedTsTime:1721506 elapsedTjTime:1642137
elapsedTsTime:759923 elapsedTjTime:676025
elapsedTsTime:1101942 elapsedTjTime:947348
elapsedTsTime:643023 elapsedTjTime:560458
elapsedTsTime:1105393 elapsedTjTime:946045
elapsedTsTime:2023838 elapsedTjTime:1917121
elapsedTsTime:878448 elapsedTjTime:742102
elapsedTsTime:1981751 elapsedTjTime:1867666
elapsedTsTime:785954 elapsedTjTime:682848
elapsedTsTime:868818 elapsedTjTime:748801
elapsedTsTime:665426 elapsedTjTime:590062
elapsedTsTime:4768427 elapsedTjTime:4682643
elapsedTsTime:951314 elapsedTjTime:843441
elapsedTsTime:1849556 elapsedTjTime:1764013
elapsedTsTime:832526 elapsedTjTime:734357
elapsedTsTime:703472 elapsedTjTime:628895
elapsedTsTime:994239 elapsedTjTime:881662
elapsedTsTime:1557501 elapsedTjTime:1485414
elapsedTsTime:708901 elapsedTjTime:608797
elapsedTsTime:1077484 elapsedTjTime:981577
elapsedTsTime:1404555 elapsedTjTime:1336118
elapsedTsTime:661140 elapsedTjTime:581718
elapsedTsTime:742769 elapsedTjTime:635091
elapsedTsTime:625819 elapsedTjTime:546543
elapsedTsTime:1072998 elapsedTjTime:911631
elapsedTsTime:809893 elapsedTjTime:713022
elapsedTsTime:801579 elapsedTjTime:704634
elapsedTsTime:1658704 elapsedTjTime:1560294
elapsedTsTime:870574 elapsedTjTime:732328
elapsedTsTime:632517 elapsedTjTime:559370
elapsedTsTime:1038812 elapsedTjTime:900403
elapsedTsTime:905664 elapsedTjTime:788965
elapsedTsTime:929827 elapsedTjTime:791840
elapsedTsTime:726860 elapsedTjTime:623708
elapsedTsTime:992410 elapsedTjTime:864999
elapsedTsTime:2043196 elapsedTjTime:1943909
elapsedTsTime:727523 elapsedTjTime:599129
elapsedTsTime:2804340 elapsedTjTime:2706282
elapsedTsTime:729240 elapsedTjTime:624725
elapsedTsTime:866967 elapsedTjTime:738073
elapsedTsTime:1641919 elapsedTjTime:1550196
elapsedTsTime:961997 elapsedTjTime:819153
elapsedTsTime:1012978 elapsedTjTime:866220
elapsedTsTime:3259624 elapsedTjTime:2779131
elapsedTsTime:936233 elapsedTjTime:828801
elapsedTsTime:1852055 elapsedTjTime:1773707
elapsedTsTime:1133079 elapsedTjTime:967926
elapsedTsTime:751864 elapsedTjTime:638489
elapsedTsTime:723454 elapsedTjTime:617905
elapsedTsTime:789784 elapsedTjTime:706482
elapsedTsTime:3167900 elapsedTjTime:2816175
elapsedTsTime:855583 elapsedTjTime:741339
elapsedTsTime:975098 elapsedTjTime:839169
elapsedTsTime:835091 elapsedTjTime:716412
elapsedTsTime:2116000 elapsedTjTime:1912649
elapsedTsTime:727455 elapsedTjTime:625764
elapsedTsTime:2751018 elapsedTjTime:2671529
elapsedTsTime:696715 elapsedTjTime:618613
elapsedTsTime:647169 elapsedTjTime:550216
elapsedTsTime:1910146 elapsedTjTime:1832078
elapsedTsTime:720668 elapsedTjTime:609081
elapsedTsTime:815736 elapsedTjTime:739191
elapsedTsTime:1045094 elapsedTjTime:893012
elapsedTsTime:1474883 elapsedTjTime:1176466
elapsedTsTime:721501 elapsedTjTime:646511
elapsedTsTime:1001410 elapsedTjTime:867721
elapsedTsTime:700125 elapsedTjTime:625642
elapsedTsTime:686815 elapsedTjTime:605954
elapsedTsTime:749194 elapsedTjTime:652490
elapsedTsTime:1028007 elapsedTjTime:879890
elapsedTsTime:632187 elapsedTjTime:535878
elapsedTsTime:763030 elapsedTjTime:678252
elapsedTsTime:1016377 elapsedTjTime:869259
elapsedTsTime:746927 elapsedTjTime:641168
elapsedTsTime:685342 elapsedTjTime:609154
elapsedTsTime:940544 elapsedTjTime:846757
elapsedTsTime:681628 elapsedTjTime:604870
elapsedTsTime:900407 elapsedTjTime:774767
elapsedTsTime:752878 elapsedTjTime:674990
elapsedTsTime:1894025 elapsedTjTime:1755182
elapsedTsTime:686202 elapsedTjTime:598447
elapsedTsTime:632924 elapsedTjTime:557616
elapsedTsTime:998415 elapsedTjTime:833958
elapsedTsTime:771689 elapsedTjTime:677826
elapsedTsTime:1822339 elapsedTjTime:1741902
elapsedTsTime:971826 elapsedTjTime:872190
elapsedTsTime:2226760 elapsedTjTime:2090885
elapsedTsTime:698903 elapsedTjTime:619041
elapsedTsTime:716204 elapsedTjTime:634692
elapsedTsTime:1634179 elapsedTjTime:1551749
elapsedTsTime:689574 elapsedTjTime:610655
elapsedTsTime:855856 elapsedTjTime:727235
elapsedTsTime:1074442 elapsedTjTime:965098
elapsedTsTime:847321 elapsedTjTime:758034
elapsedTsTime:4427628 elapsedTjTime:4010891
elapsedTsTime:883443 elapsedTjTime:792364
elapsedTsTime:1853175 elapsedTjTime:1767626
elapsedTsTime:687791 elapsedTjTime:607291
elapsedTsTime:3097629 elapsedTjTime:2961931
elapsedTsTime:3357068 elapsedTjTime:3274645
elapsedTsTime:3415116 elapsedTjTime:3346425
elapsedTsTime:634359 elapsedTjTime:555454
elapsedTsTime:1094404 elapsedTjTime:966313
elapsedTsTime:854731 elapsedTjTime:753416
elapsedTsTime:953730 elapsedTjTime:814746
elapsedTsTime:652774 elapsedTjTime:554635
elapsedTsTime:691634 elapsedTjTime:611166
elapsedTsTime:909059 elapsedTjTime:780172
elapsedTsTime:843550 elapsedTjTime:761343
elapsedTsTime:1695494 elapsedTjTime:1613329
elapsedTsTime:766805 elapsedTjTime:669976
elapsedTsTime:1056272 elapsedTjTime:938577
elapsedTsTime:983962 elapsedTjTime:851022
elapsedTsTime:1344305 elapsedTjTime:1174886
elapsedTsTime:895067 elapsedTjTime:787776
elapsedTsTime:2199367 elapsedTjTime:2071240
elapsedTsTime:726444 elapsedTjTime:643916
elapsedTsTime:962140 elapsedTjTime:852183
elapsedTsTime:1004884 elapsedTjTime:859463
elapsedTsTime:1081674 elapsedTjTime:961716
elapsedTsTime:959106 elapsedTjTime:837366
elapsedTsTime:1056655 elapsedTjTime:976719
elapsedTsTime:1836376 elapsedTjTime:1758403
elapsedTsTime:1103552 elapsedTjTime:982901
elapsedTsTime:1275826 elapsedTjTime:1118076
elapsedTsTime:2221582 elapsedTjTime:2110421
elapsedTsTime:752857 elapsedTjTime:676294
elapsedTsTime:780852 elapsedTjTime:682029
elapsedTsTime:789713 elapsedTjTime:694795
elapsedTsTime:1987400 elapsedTjTime:1896273
elapsedTsTime:674857 elapsedTjTime:591411
elapsedTsTime:1479526 elapsedTjTime:1405553
elapsedTsTime:794723 elapsedTjTime:713976
elapsedTsTime:773189 elapsedTjTime:661186
elapsedTsTime:703720 elapsedTjTime:589884
elapsedTsTime:684823 elapsedTjTime:609147
elapsedTsTime:941989 elapsedTjTime:813385
elapsedTsTime:907793 elapsedTjTime:804591
elapsedTsTime:1191891 elapsedTjTime:1105648
elapsedTsTime:1418801 elapsedTjTime:1347746
elapsedTsTime:3142399 elapsedTjTime:2962272
elapsedTsTime:713147 elapsedTjTime:624504
elapsedTsTime:1187447 elapsedTjTime:1048276
elapsedTsTime:1125313 elapsedTjTime:957440
elapsedTsTime:994999 elapsedTjTime:844074
elapsedTsTime:669308 elapsedTjTime:593020
elapsedTsTime:762715 elapsedTjTime:677720
elapsedTsTime:891099 elapsedTjTime:784827
elapsedTsTime:1271777 elapsedTjTime:1104869
elapsedTsTime:735081 elapsedTjTime:662160
elapsedTsTime:1911042 elapsedTjTime:1785646
elapsedTsTime:703976 elapsedTjTime:621428
elapsedTsTime:1124197 elapsedTjTime:970450
elapsedTsTime:2508004 elapsedTjTime:2168692
elapsedTsTime:1185932 elapsedTjTime:1059384
elapsedTsTime:671502 elapsedTjTime:574484
elapsedTsTime:1065396 elapsedTjTime:940769
elapsedTsTime:667693 elapsedTjTime:589897
elapsedTsTime:742957 elapsedTjTime:653732
elapsedTsTime:756418 elapsedTjTime:660396
elapsedTsTime:4198150 elapsedTjTime:3784031
elapsedTsTime:702580 elapsedTjTime:623331
elapsedTsTime:959780 elapsedTjTime:821875
elapsedTsTime:905137 elapsedTjTime:799637
elapsedTsTime:806302 elapsedTjTime:697499
elapsedTsTime:1655764 elapsedTjTime:1553073
elapsedTsTime:865348 elapsedTjTime:755656
elapsedTsTime:697035 elapsedTjTime:585660
elapsedTsTime:716784 elapsedTjTime:587923
elapsedTsTime:653998 elapsedTjTime:540774
elapsedTsTime:760049 elapsedTjTime:679192
elapsedTsTime:1051429 elapsedTjTime:919618
elapsedTsTime:1204633 elapsedTjTime:1046672
elapsedTsTime:738979 elapsedTjTime:655724
elapsedTsTime:1002975 elapsedTjTime:820357
elapsedTsTime:2361424 elapsedTjTime:2213156
elapsedTsTime:703365 elapsedTjTime:623215
elapsedTsTime:773043 elapsedTjTime:667284
elapsedTsTime:893864 elapsedTjTime:797752
elapsedTsTime:733620 elapsedTjTime:655883
elapsedTsTime:1024783 elapsedTjTime:875917
elapsedTsTime:862993 elapsedTjTime:740204
elapsedTsTime:815556 elapsedTjTime:710877
elapsedTsTime:770797 elapsedTjTime:685859
elapsedTsTime:831934 elapsedTjTime:715168
elapsedTsTime:1755243 elapsedTjTime:1652448
elapsedTsTime:814133 elapsedTjTime:714320
elapsedTsTime:761248 elapsedTjTime:671321
elapsedTsTime:724354 elapsedTjTime:649105
elapsedTsTime:1583803 elapsedTjTime:1504150
elapsedTsTime:701972 elapsedTjTime:626432
elapsedTsTime:850508 elapsedTjTime:762126
elapsedTsTime:1380083 elapsedTjTime:1179696
elapsedTsTime:830213 elapsedTjTime:745043
elapsedTsTime:774285 elapsedTjTime:696123
elapsedTsTime:963029 elapsedTjTime:835507
elapsedTsTime:744746 elapsedTjTime:667731
elapsedTsTime:650071 elapsedTjTime:571615
elapsedTsTime:1059497 elapsedTjTime:939722
elapsedTsTime:1958990 elapsedTjTime:1885867
elapsedTsTime:945814 elapsedTjTime:856238
elapsedTsTime:738094 elapsedTjTime:645255
elapsedTsTime:860099 elapsedTjTime:767128
elapsedTsTime:818871 elapsedTjTime:727163
elapsedTsTime:895908 elapsedTjTime:803885
elapsedTsTime:1763194 elapsedTjTime:1664943
elapsedTsTime:613263 elapsedTjTime:534385
elapsedTsTime:734141 elapsedTjTime:656377
elapsedTsTime:1055100 elapsedTjTime:927273
elapsedTsTime:668960 elapsedTjTime:596387
elapsedTsTime:769908 elapsedTjTime:667715
elapsedTsTime:920733 elapsedTjTime:819734
elapsedTsTime:959615 elapsedTjTime:867311
elapsedTsTime:915518 elapsedTjTime:817031
elapsedTsTime:1007923 elapsedTjTime:880896
elapsedTsTime:2033785 elapsedTjTime:1955373
elapsedTsTime:2065449 elapsedTjTime:1984442
elapsedTsTime:792645 elapsedTjTime:703779
elapsedTsTime:711292 elapsedTjTime:629829
elapsedTsTime:794076 elapsedTjTime:721152
elapsedTsTime:898751 elapsedTjTime:804360
elapsedTsTime:1140628 elapsedTjTime:1020757
elapsedTsTime:2185417 elapsedTjTime:2109718
elapsedTsTime:3283660 elapsedTjTime:3188423
elapsedTsTime:4206853 elapsedTjTime:4111822
elapsedTsTime:4444709 elapsedTjTime:4381524
elapsedTsTime:5477780 elapsedTjTime:5403224
elapsedTsTime:6235087 elapsedTjTime:6160260
elapsedTsTime:6321016 elapsedTjTime:6250038
elapsedTsTime:7544145 elapsedTjTime:7451630
elapsedTsTime:9814715 elapsedTjTime:9711376
elapsedTsTime:1974381 elapsedTjTime:1849841
elapsedTsTime:2443175 elapsedTjTime:2364238
elapsedTsTime:2754795 elapsedTjTime:2615471
elapsedTsTime:1283688 elapsedTjTime:1177245
elapsedTsTime:2859637 elapsedTjTime:2772141
elapsedTsTime:2177405 elapsedTjTime:2106708
elapsedTsTime:2291252 elapsedTjTime:2205245
elapsedTsTime:3414724 elapsedTjTime:3288649
elapsedTsTime:4293251 elapsedTjTime:4222567
elapsedTsTime:4831839 elapsedTjTime:4756375
elapsedTsTime:1348024 elapsedTjTime:1193176
elapsedTsTime:2377665 elapsedTjTime:2287562
elapsedTsTime:638753 elapsedTjTime:560872
elapsedTsTime:1151921 elapsedTjTime:1015985
elapsedTsTime:3589124 elapsedTjTime:3481296
elapsedTsTime:937209 elapsedTjTime:862507
elapsedTsTime:1500832 elapsedTjTime:1429031
elapsedTsTime:2435923 elapsedTjTime:2362541
elapsedTsTime:3218043 elapsedTjTime:3122449
elapsedTsTime:4130770 elapsedTjTime:4056561
elapsedTsTime:4162382 elapsedTjTime:4018816
elapsedTsTime:4678029 elapsedTjTime:4394520
elapsedTsTime:12379724 elapsedTjTime:12287128
elapsedTsTime:1074821 elapsedTjTime:941226
elapsedTsTime:1012786 elapsedTjTime:927506
elapsedTsTime:1055151 elapsedTjTime:893325
elapsedTsTime:692287 elapsedTjTime:593770
elapsedTsTime:1865225 elapsedTjTime:1787443
elapsedTsTime:1960015 elapsedTjTime:1830144
elapsedTsTime:3097019 elapsedTjTime:2992833
elapsedTsTime:1145364 elapsedTjTime:947306
elapsedTsTime:2205466 elapsedTjTime:2108425
elapsedTsTime:970023 elapsedTjTime:836844
elapsedTsTime:1107152 elapsedTjTime:1007831
elapsedTsTime:2097653 elapsedTjTime:2020418
elapsedTsTime:2805748 elapsedTjTime:2730989
elapsedTsTime:931952 elapsedTjTime:857120
elapsedTsTime:2005535 elapsedTjTime:1916368
elapsedTsTime:2213257 elapsedTjTime:2104916
elapsedTsTime:8000796 elapsedTjTime:7729694
elapsedTsTime:2849984 elapsedTjTime:2526243
elapsedTsTime:923056 elapsedTjTime:840407
elapsedTsTime:4934834 elapsedTjTime:4852664
elapsedTsTime:809407 elapsedTjTime:695665
elapsedTsTime:2861460 elapsedTjTime:2787273
elapsedTsTime:3166846 elapsedTjTime:3081918
elapsedTsTime:618386 elapsedTjTime:544914
elapsedTsTime:2303587 elapsedTjTime:2230998
elapsedTsTime:1528041 elapsedTjTime:1441735
elapsedTsTime:640755 elapsedTjTime:565290
elapsedTsTime:1077587 elapsedTjTime:915761
elapsedTsTime:2353205 elapsedTjTime:2275416
elapsedTsTime:3796834 elapsedTjTime:3696827
elapsedTsTime:1214147 elapsedTjTime:1100620
elapsedTsTime:2225042 elapsedTjTime:2126998
elapsedTsTime:3256879 elapsedTjTime:3171196
elapsedTsTime:740035 elapsedTjTime:569663
elapsedTsTime:884611 elapsedTjTime:809177
elapsedTsTime:2717975 elapsedTjTime:2607299
elapsedTsTime:3923447 elapsedTjTime:3796065
elapsedTsTime:1012270 elapsedTjTime:903452
elapsedTsTime:2188440 elapsedTjTime:2112618
elapsedTsTime:3588382 elapsedTjTime:3431400
elapsedTsTime:833703 elapsedTjTime:693362
elapsedTsTime:1861644 elapsedTjTime:1778385
elapsedTsTime:3260647 elapsedTjTime:3076989
elapsedTsTime:673666 elapsedTjTime:600305
elapsedTsTime:1488555 elapsedTjTime:1392429
elapsedTsTime:1044704 elapsedTjTime:925869
elapsedTsTime:6399762 elapsedTjTime:5983810
elapsedTsTime:1096117 elapsedTjTime:959565
elapsedTsTime:2238321 elapsedTjTime:2097174
elapsedTsTime:3136570 elapsedTjTime:3029166
elapsedTsTime:3037495 elapsedTjTime:2838180
elapsedTsTime:731742 elapsedTjTime:625543
elapsedTsTime:716008 elapsedTjTime:609019
elapsedTsTime:4402616 elapsedTjTime:4334400
elapsedTsTime:6638997 elapsedTjTime:6486757
elapsedTsTime:992129 elapsedTjTime:860001
elapsedTsTime:911983 elapsedTjTime:779238
elapsedTsTime:2006332 elapsedTjTime:1910025
elapsedTsTime:2684306 elapsedTjTime:2585525
elapsedTsTime:3703529 elapsedTjTime:3584147
elapsedTsTime:798236 elapsedTjTime:693736
elapsedTsTime:1649851 elapsedTjTime:1546156
elapsedTsTime:749689 elapsedTjTime:646718
elapsedTsTime:707853 elapsedTjTime:610819
elapsedTsTime:1836571 elapsedTjTime:1701708
elapsedTsTime:708420 elapsedTjTime:610409
elapsedTsTime:997454 elapsedTjTime:862874
elapsedTsTime:946498 elapsedTjTime:834876
elapsedTsTime:1665317 elapsedTjTime:1575136
elapsedTsTime:2687284 elapsedTjTime:2585732
elapsedTsTime:851580 elapsedTjTime:725047
elapsedTsTime:766660 elapsedTjTime:664396
elapsedTsTime:1725299 elapsedTjTime:1629923
elapsedTsTime:616981 elapsedTjTime:525045
elapsedTsTime:717331 elapsedTjTime:619106
elapsedTsTime:618316 elapsedTjTime:521842
elapsedTsTime:968637 elapsedTjTime:821453
elapsedTsTime:709982 elapsedTjTime:595175
elapsedTsTime:1649799 elapsedTjTime:1543026
elapsedTsTime:2650104 elapsedTjTime:2553062
